,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
125628,2018-06-25,10:53 PM,61,46,58,SE,12,0,24.61,0.0,Fair
125629,2018-06-25,11:53 PM,61,45,56,SE,12,0,24.6,0.0,Fair
125630,2018-06-27,12:53 AM,78,33,19,SSW,17,30,24.57,0.0,Fair
125631,2018-06-26,11:53 AM,92,29,11,E,5,0,24.61,0.0,Fair
125632,2018-06-26,12:53 PM,93,29,10,VAR,7,0,24.6,0.0,Fair
125633,2018-06-26,1:53 PM,94,30,10,VAR,3,0,24.58,0.0,Fair
125634,2018-06-26,2:53 PM,96,31,10,N,10,17,24.57,0.0,Fair
125635,2018-06-26,3:53 PM,96,31,10,VAR,6,0,24.56,0.0,Fair
125636,2018-06-26,4:53 PM,96,32,10,NE,9,17,24.56,0.0,Partly Cloudy
125637,2018-06-26,5:53 PM,94,32,11,E,10,0,24.55,0.0,Partly Cloudy
125638,2018-06-26,6:53 PM,93,33,12,ESE,12,0,24.55,0.0,Mostly Cloudy
125639,2018-06-26,7:53 PM,88,33,14,SE,13,0,24.56,0.0,Mostly Cloudy
125640,2018-06-26,8:53 PM,75,36,24,SSE,10,0,24.56,0.0,Partly Cloudy
125641,2018-06-26,9:53 PM,75,37,25,S,14,0,24.58,0.0,Fair
125642,2018-06-27,1:53 AM,73,37,27,WSW,9,0,24.58,0.0,Fair
125643,2018-06-27,2:53 AM,71,35,27,WSW,10,0,24.59,0.0,Fair
125644,2018-06-27,3:53 AM,71,35,27,W,9,0,24.59,0.0,Fair
125645,2018-06-27,4:53 AM,67,35,31,W,9,0,24.61,0.0,Fair
125646,2018-06-27,5:53 AM,66,35,32,SW,13,0,24.61,0.0,Fair
125647,2018-06-27,6:53 AM,71,34,26,SW,10,0,24.62,0.0,Fair
125648,2018-06-27,7:53 AM,78,35,21,SW,13,0,24.62,0.0,Fair
125649,2018-06-27,8:53 AM,84,35,17,SW,10,0,24.62,0.0,Fair
125650,2018-06-26,10:53 PM,75,35,23,S,18,0,24.59,0.0,Partly Cloudy
125651,2018-06-26,11:53 PM,69,36,30,S,13,0,24.58,0.0,Fair
125652,2018-06-27,9:53 AM,89,32,13,SW,8,0,24.62,0.0,Fair
125653,2018-06-27,10:53 AM,92,33,12,VAR,3,0,24.61,0.0,Fair
125654,2018-06-27,11:53 AM,95,31,10,ESE,8,0,24.6,0.0,Fair
125655,2018-06-27,12:53 PM,99,31,9,ENE,7,0,24.58,0.0,Fair
125656,2018-06-27,1:53 PM,99,30,9,E,9,26,24.56,0.0,Partly Cloudy
125657,2018-06-27,2:53 PM,98,30,9,E,17,28,24.54,0.0,Partly Cloudy
125658,2018-06-27,3:53 PM,97,30,9,ESE,12,22,24.53,0.0,Mostly Cloudy
125659,2018-06-27,4:53 PM,95,31,10,E,12,41,24.53,0.0,Cloudy
125660,2018-06-27,5:53 PM,95,32,11,E,9,0,24.53,0.0,Cloudy
125661,2018-06-27,6:53 PM,93,36,13,ESE,13,0,24.54,0.0,Cloudy
125662,2018-06-28,12:53 AM,75,57,53,SE,21,0,24.53,0.0,Cloudy / Windy
125663,2018-06-27,7:53 PM,90,41,18,NE,10,0,24.55,0.0,Mostly Cloudy
125664,2018-06-27,8:53 PM,83,53,36,NE,14,0,24.57,0.0,Cloudy
125665,2018-06-27,9:53 PM,81,56,42,ENE,13,23,24.6,0.0,Cloudy
125666,2018-06-27,10:53 PM,77,57,50,ENE,13,0,24.6,0.0,Cloudy
125667,2018-06-27,11:53 PM,77,57,50,SE,15,0,24.58,0.0,Cloudy
125668,2018-06-29,12:53 AM,79,34,20,SSW,16,0,24.4,0.0,Mostly Cloudy
125669,2018-06-28,1:53 AM,72,58,61,SSE,13,0,24.53,0.0,Partly Cloudy
125670,2018-06-28,2:53 AM,69,57,65,SSW,10,0,24.54,0.0,Fair
125671,2018-06-28,3:53 AM,70,58,65,S,14,0,24.53,0.0,Fair
125672,2018-06-28,4:53 AM,66,57,73,S,9,0,24.52,0.0,Partly Cloudy
125673,2018-06-28,5:53 AM,64,57,78,S,12,0,24.52,0.0,Partly Cloudy
125674,2018-06-28,6:53 AM,69,58,68,SSW,7,0,24.53,0.0,Partly Cloudy
125675,2018-06-28,7:53 AM,77,49,37,SW,13,0,24.54,0.0,Fair
125676,2018-06-28,8:53 AM,85,39,20,SW,13,0,24.53,0.0,Fair
125677,2018-06-28,9:53 AM,93,33,12,SSW,8,0,24.52,0.0,Fair
125678,2018-06-28,10:53 AM,97,38,13,WNW,12,22,24.51,0.0,Fair
125679,2018-06-29,1:53 AM,73,35,25,SW,12,0,24.4,0.0,Partly Cloudy
125680,2018-06-29,2:53 AM,73,34,24,SW,13,0,24.4,0.0,Partly Cloudy
125681,2018-06-29,3:53 AM,69,33,26,SW,9,0,24.41,0.0,Partly Cloudy
125682,2018-06-29,4:53 AM,71,30,22,SW,12,0,24.42,0.0,Partly Cloudy
125683,2018-06-29,5:53 AM,72,28,20,SW,14,0,24.43,0.0,Mostly Cloudy
125684,2018-06-29,6:53 AM,78,26,15,WSW,12,0,24.44,0.0,Mostly Cloudy
125685,2018-06-29,7:53 AM,82,25,12,WSW,12,0,24.46,0.0,Mostly Cloudy
125686,2018-06-29,8:53 AM,84,24,11,SW,13,0,24.47,0.0,Mostly Cloudy
125687,2018-06-29,9:53 AM,88,20,8,VAR,6,0,24.48,0.0,Mostly Cloudy
125688,2018-06-29,10:53 AM,85,45,25,NE,14,22,24.49,0.0,Mostly Cloudy
125689,2018-06-28,11:53 AM,100,27,8,W,13,24,24.49,0.0,Partly Cloudy
125690,2018-06-28,12:53 PM,101,26,7,SW,16,30,24.47,0.0,Partly Cloudy
125691,2018-06-28,1:53 PM,102,27,7,S,14,21,24.44,0.0,Partly Cloudy
125692,2018-06-28,2:53 PM,102,26,7,SW,8,0,24.42,0.0,Partly Cloudy
125693,2018-06-28,3:53 PM,102,26,7,ESE,18,25,24.4,0.0,Mostly Cloudy
125694,2018-06-28,4:53 PM,101,26,7,SSE,22,32,24.39,0.0,Mostly Cloudy / Windy
125695,2018-06-28,5:53 PM,99,25,7,S,8,20,24.38,0.0,Mostly Cloudy
125696,2018-06-28,6:53 PM,96,27,9,SSW,15,0,24.38,0.0,Cloudy
125697,2018-06-28,7:53 PM,94,28,10,NNW,12,24,24.39,0.0,Cloudy
125698,2018-06-30,12:53 AM,67,48,51,N,24,32,24.51,0.0,Partly Cloudy / Windy
125699,2018-06-29,11:53 AM,89,38,16,NE,10,18,24.48,0.0,Partly Cloudy
125700,2018-06-29,12:53 PM,92,36,14,ENE,13,0,24.47,0.0,Partly Cloudy
125701,2018-06-29,1:53 PM,92,36,14,ENE,12,26,24.44,0.0,Partly Cloudy
125702,2018-06-29,2:53 PM,94,34,12,E,20,32,24.43,0.0,Mostly Cloudy
125703,2018-06-29,3:53 PM,95,28,9,SE,16,29,24.42,0.0,Mostly Cloudy
125704,2018-06-29,4:53 PM,96,28,9,E,21,26,24.4,0.0,Mostly Cloudy / Windy
125705,2018-06-29,5:53 PM,96,22,7,SSE,14,0,24.38,0.0,Cloudy
125706,2018-06-29,6:53 PM,86,42,21,N,24,52,24.38,0.0,Cloudy / Windy
125707,2018-06-28,8:53 PM,93,29,10,NW,7,21,24.4,0.0,Cloudy
125708,2018-06-28,9:53 PM,90,31,12,WSW,6,0,24.41,0.0,Cloudy
125709,2018-06-28,10:53 PM,80,31,17,S,14,0,24.41,0.0,Mostly Cloudy
125710,2018-06-28,11:53 PM,80,33,18,S,16,0,24.41,0.0,Mostly Cloudy
125711,2018-06-30,1:53 AM,64,48,56,N,17,0,24.53,0.0,Fair
125712,2018-06-30,2:53 AM,62,49,62,N,16,24,24.56,0.0,Partly Cloudy
125713,2018-06-30,3:53 AM,59,50,72,N,20,30,24.59,0.0,Mostly Cloudy
125714,2018-06-30,4:53 AM,59,50,72,N,14,0,24.61,0.0,Cloudy
125715,2018-06-30,5:53 AM,60,50,69,N,12,0,24.63,0.0,Cloudy
125716,2018-06-30,6:53 AM,60,48,64,NNW,14,0,24.64,0.0,Cloudy
125717,2018-06-30,7:53 AM,59,49,69,NNW,12,0,24.62,0.0,Cloudy
125718,2018-06-30,8:53 AM,61,50,67,NNW,10,0,24.62,0.0,Cloudy
125719,2018-06-30,9:53 AM,63,51,65,NNW,7,0,24.61,0.0,Cloudy
125721,2018-06-29,7:53 PM,82,47,29,N,16,36,24.4,0.0,Cloudy
125722,2018-06-29,8:53 PM,80,50,35,N,25,37,24.44,0.0,Cloudy / Windy
125723,2018-06-29,9:53 PM,77,52,42,NE,22,36,24.44,0.0,Mostly Cloudy / Windy
125724,2018-06-29,10:53 PM,74,52,46,ENE,16,25,24.45,0.0,Mostly Cloudy
125725,2018-06-29,11:53 PM,73,52,48,N,17,0,24.49,0.0,Partly Cloudy
125726,2018-06-30,10:53 AM,67,52,59,N,8,0,24.61,0.0,Partly Cloudy
125727,2018-06-30,11:53 AM,69,53,57,NE,10,0,24.61,0.0,Mostly Cloudy
125728,2018-06-30,12:53 PM,69,53,57,NE,16,22,24.61,0.0,Mostly Cloudy
125729,2018-06-30,1:53 PM,75,53,46,NE,14,29,24.6,0.0,Mostly Cloudy
125730,2018-06-30,2:53 PM,72,53,51,E,14,0,24.61,0.0,Mostly Cloudy
125731,2018-06-30,3:53 PM,74,54,50,NE,17,26,24.6,0.0,Cloudy
125732,2018-06-30,4:53 PM,65,50,58,N,32,43,24.63,0.0,Cloudy / Windy
125745,2018-06-30,5:53 PM,61,43,52,N,24,32,24.63,0.0,Thunder in the Vicinity
125746,2018-06-30,6:53 PM,60,44,55,NNE,6,0,24.65,0.0,Mostly Cloudy
125747,2018-06-30,7:53 PM,62,45,53,WSW,6,0,24.65,0.0,Mostly Cloudy
125748,2018-06-30,8:53 PM,60,45,57,SW,10,0,24.65,0.0,Mostly Cloudy
125749,2018-06-30,9:53 PM,60,44,55,WSW,10,0,24.65,0.0,Partly Cloudy
125750,2018-06-30,10:53 PM,57,44,62,NE,13,17,24.68,0.0,Partly Cloudy
125751,2018-06-30,11:53 PM,52,43,71,E,6,0,24.67,0.0,Partly Cloudy
