,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
122385,2018-01-31,1:53 AM,49,14,25,CALM,0,0,24.43,0.0,Cloudy
122386,2018-01-29,10:53 PM,33,23,66,SSE,12,0,24.74,0.0,Mostly Cloudy
122387,2018-01-29,11:53 PM,34,22,61,SSW,9,0,24.72,0.0,Mostly Cloudy
122388,2018-01-29,12:53 AM,40,20,45,S,7,0,24.7,0.0,Mostly Cloudy
122389,2018-01-30,1:53 PM,61,10,13,W,23,40,24.47,0.0,Mostly Cloudy / Windy
122390,2018-01-30,2:53 PM,56,15,20,W,7,0,24.46,0.0,Mostly Cloudy
122391,2018-01-30,3:53 PM,58,17,20,SW,7,0,24.45,0.0,Mostly Cloudy
122392,2018-01-30,4:53 PM,53,19,26,E,7,0,24.43,0.0,Mostly Cloudy
122393,2018-01-30,5:53 PM,62,6,11,WNW,13,26,24.43,0.0,Mostly Cloudy
122394,2018-01-30,6:53 PM,60,6,12,CALM,0,0,24.43,0.0,Mostly Cloudy
122395,2018-01-30,7:53 PM,58,9,14,W,15,25,24.4,0.0,Mostly Cloudy
122396,2018-01-30,8:53 PM,59,13,16,W,29,43,24.38,0.0,Mostly Cloudy / Windy
122397,2018-01-31,2:53 AM,50,14,24,ENE,10,0,24.43,0.0,Mostly Cloudy
122398,2018-01-31,3:53 AM,31,23,72,ENE,17,0,24.47,0.0,Mostly Cloudy
122399,2018-01-31,4:53 AM,28,23,81,ESE,12,0,24.47,0.0,Mostly Cloudy
122400,2018-01-31,5:53 AM,26,22,84,E,13,0,24.47,0.0,Mostly Cloudy
122401,2018-01-31,6:53 AM,25,22,88,ESE,12,0,24.45,0.0,Mostly Cloudy
122402,2018-01-31,7:53 AM,24,20,84,E,8,0,24.46,0.0,Mostly Cloudy
122403,2018-01-31,8:53 AM,26,22,84,E,9,0,24.46,0.0,Mostly Cloudy
122404,2018-01-31,9:53 AM,32,24,73,ESE,13,0,24.44,0.0,Mostly Cloudy
122405,2018-01-31,10:53 AM,36,24,62,ESE,13,0,24.45,0.0,Mostly Cloudy
122406,2018-01-31,11:53 AM,39,25,57,SSE,8,0,24.45,0.0,Mostly Cloudy
122407,2018-01-30,9:53 PM,58,13,17,W,26,41,24.38,0.0,Mostly Cloudy / Windy
122408,2018-01-30,10:53 PM,54,13,20,W,10,0,24.39,0.0,Mostly Cloudy
122409,2018-01-30,11:53 PM,50,14,24,W,8,0,24.41,0.0,Mostly Cloudy
122410,2018-01-30,12:53 AM,53,13,20,CALM,0,0,24.42,0.0,Mostly Cloudy
122411,2018-01-31,12:53 PM,40,24,53,CALM,0,0,24.43,0.0,Mostly Cloudy
122412,2018-01-31,1:53 PM,46,25,44,N,5,0,24.39,0.0,Mostly Cloudy
122413,2018-01-31,2:53 PM,46,26,46,N,10,0,24.39,0.0,Mostly Cloudy
122414,2018-01-31,3:53 PM,45,25,46,N,12,0,24.42,0.0,Mostly Cloudy
122415,2018-01-31,4:53 PM,41,25,53,NE,12,0,24.43,0.0,Mostly Cloudy
122416,2018-01-31,5:53 PM,36,25,64,NE,14,0,24.46,0.0,Mostly Cloudy
122417,2018-01-31,6:53 PM,31,24,76,NE,8,0,24.5,0.0,Cloudy
122418,2018-01-31,7:53 PM,27,21,78,NE,10,0,24.55,0.0,Mostly Cloudy
122419,2018-01-31,8:53 PM,26,20,78,NE,12,0,24.58,0.0,Mostly Cloudy
122426,2018-01-31,9:53 PM,26,19,75,E,9,0,24.6,0.0,Cloudy
122427,2018-01-31,10:53 PM,26,19,75,SE,5,0,24.61,0.0,Cloudy
122428,2018-01-31,11:53 PM,26,18,71,ESE,5,0,24.61,0.0,Cloudy
122429,2018-01-31,12:53 AM,26,18,71,CALM,0,0,24.62,0.0,Cloudy
