,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
117839,2017-06-28,12:53 PM,85,39,20,ESE,9,25,24.47,0.0,Mostly Cloudy
117840,2017-06-28,1:53 PM,87,35,16,W,18,26,24.45,0.0,Mostly Cloudy
117841,2017-06-28,2:53 PM,87,35,16,SE,17,0,24.44,0.0,Mostly Cloudy
117842,2017-06-28,3:53 PM,86,38,18,ESE,20,24,24.43,0.0,Mostly Cloudy
117843,2017-06-28,4:53 PM,88,32,14,WSW,9,0,24.43,0.0,Mostly Cloudy
117844,2017-06-28,5:53 PM,89,33,14,N,5,0,24.42,0.0,Mostly Cloudy
117845,2017-06-28,6:53 PM,83,40,22,NE,13,0,24.43,0.0,Mostly Cloudy
117846,2017-06-28,7:53 PM,76,46,35,ESE,20,0,24.43,0.0,Thunder
117847,2017-06-29,1:53 AM,59,46,62,ESE,9,0,24.48,0.0,Partly Cloudy
117848,2017-06-29,2:53 AM,59,46,62,SE,9,0,24.48,0.0,Partly Cloudy
117849,2017-06-29,3:53 AM,59,45,60,SSW,7,0,24.49,0.0,Partly Cloudy
117850,2017-06-29,4:53 AM,59,45,60,S,10,0,24.5,0.0,Fair
117851,2017-06-29,5:53 AM,63,44,50,S,3,0,24.52,0.0,Fair
117852,2017-06-29,6:53 AM,63,46,54,SW,6,0,24.52,0.0,Fair
117853,2017-06-29,7:53 AM,67,44,44,W,10,0,24.55,0.0,Fair
117854,2017-06-29,8:53 AM,70,46,42,VAR,3,0,24.56,0.0,Fair
117855,2017-06-29,9:53 AM,74,46,37,CALM,0,0,24.56,0.0,Fair
117856,2017-06-29,10:53 AM,79,39,24,ENE,13,17,24.56,0.0,Fair
117857,2017-06-29,11:53 AM,80,36,20,VAR,5,0,24.56,0.0,Fair
117858,2017-06-28,8:53 PM,71,47,42,ESE,23,31,24.45,0.0,Cloudy / Windy
117859,2017-06-28,9:53 PM,68,46,45,ESE,16,0,24.44,0.0,Mostly Cloudy
117860,2017-06-28,10:53 PM,65,46,50,SE,10,0,24.45,0.0,Cloudy
117861,2017-06-28,11:53 PM,69,45,42,W,7,0,24.48,0.0,Mostly Cloudy
117862,2017-06-29,12:53 PM,82,37,20,VAR,7,0,24.56,0.0,Fair
117863,2017-06-29,1:53 PM,85,36,17,VAR,7,0,24.54,0.0,Partly Cloudy
117864,2017-06-29,2:53 PM,84,35,17,ENE,15,18,24.52,0.0,Mostly Cloudy
117865,2017-06-29,3:53 PM,83,41,23,ENE,21,29,24.52,0.0,Mostly Cloudy / Windy
117866,2017-06-29,4:53 PM,83,40,22,NE,22,30,24.53,0.0,Cloudy / Windy
117867,2017-06-29,5:53 PM,76,37,24,NE,22,0,24.54,0.0,Thunder in the Vicinity
117868,2017-06-30,12:53 AM,54,51,90,NW,18,0,24.75,0.1,T-Storm
117869,2017-06-30,1:53 AM,54,51,90,N,10,0,24.75,0.1,Cloudy
117870,2017-06-30,2:53 AM,53,48,83,NNW,5,0,24.73,0.0,Cloudy
117871,2017-06-30,3:53 AM,53,47,80,NNW,6,0,24.73,0.0,Light Rain
117873,2017-06-29,6:53 PM,70,49,47,E,15,0,24.57,0.1,Mostly Cloudy
117874,2017-06-29,7:53 PM,68,49,50,E,9,0,24.61,0.0,Cloudy
117875,2017-06-29,8:53 PM,64,52,65,NNE,6,0,24.63,0.0,Thunder
117876,2017-06-29,9:53 PM,64,52,65,N,8,0,24.69,0.0,Cloudy
117877,2017-06-29,10:53 PM,59,50,72,NE,10,0,24.7,0.0,Cloudy
117878,2017-06-30,4:53 AM,53,47,80,NW,7,0,24.73,0.0,Cloudy
117879,2017-06-30,5:53 AM,53,47,80,W,5,0,24.73,0.0,Cloudy
117880,2017-06-30,6:53 AM,54,47,77,CALM,0,0,24.74,0.0,Mostly Cloudy
117881,2017-06-30,7:53 AM,56,48,75,N,7,0,24.76,0.0,Cloudy
117882,2017-06-30,8:53 AM,56,48,75,N,6,0,24.78,0.0,Cloudy
117883,2017-06-30,9:53 AM,59,49,69,N,7,0,24.79,0.0,Mostly Cloudy
117884,2017-06-30,10:53 AM,61,48,62,CALM,0,0,24.78,0.0,Mostly Cloudy
117885,2017-06-30,11:53 AM,65,49,56,NNW,7,0,24.77,0.0,Mostly Cloudy
117897,2017-06-29,11:53 PM,58,49,72,NNE,15,0,24.72,0.0,Cloudy
117898,2017-06-30,12:53 PM,65,47,52,CALM,0,0,24.76,0.0,Mostly Cloudy
117899,2017-06-30,1:53 PM,70,47,44,NW,6,0,24.74,0.0,Mostly Cloudy
117900,2017-06-30,2:53 PM,68,45,43,CALM,0,0,24.73,0.0,Mostly Cloudy
117901,2017-06-30,3:53 PM,70,46,42,VAR,3,0,24.71,0.0,Mostly Cloudy
117902,2017-06-30,4:53 PM,73,45,37,NNE,8,0,24.7,0.0,Partly Cloudy
117903,2017-06-30,5:53 PM,73,42,33,CALM,0,0,24.7,0.0,Fair
117904,2017-06-30,6:53 PM,73,43,34,VAR,3,0,24.7,0.0,Fair
117905,2017-06-30,7:53 PM,70,44,39,ENE,8,0,24.71,0.0,Fair
117906,2017-06-30,8:53 PM,65,45,48,ENE,7,0,24.72,0.0,Fair
117918,2017-06-30,9:53 PM,60,48,64,SE,8,0,24.73,0.0,Partly Cloudy
117919,2017-06-30,10:53 PM,57,48,72,SSE,8,0,24.72,0.0,Partly Cloudy
117920,2017-06-30,11:53 PM,56,46,69,S,14,0,24.71,0.0,Fair
