,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
5805,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2017.0,264700.0,266100.0,265400.0,272500.0,269700.0,265800.0,274600.0,274100.0,271700.0,270800.0,268200.0,269800.0,Mar Lee
5806,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2016.0,239900.0,240900.0,242300.0,241400.0,239000.0,242300.0,245200.0,242700.0,249100.0,259000.0,262900.0,262200.0,Mar Lee
5807,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2015.0,201400.0,203200.0,205400.0,210000.0,208800.0,212900.0,219700.0,220000.0,226200.0,229800.0,234100.0,235600.0,Mar Lee
5808,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2014.0,157200.0,159000.0,162300.0,163900.0,172900.0,178300.0,186600.0,183100.0,182100.0,183700.0,188500.0,193000.0,Mar Lee
5809,13364629,https://www.zillow.com/homedetails/1828-S-Meade-St-Denver-CO-80219/13364629_zpid/,455000.0,"1828 S Meade Street, Denver, CO 80219",1828 S Meade Street,Denver,CO,80219,450666.0,2013.0,142400.0,148200.0,154600.0,160700.0,158100.0,158500.0,159900.0,157600.0,154500.0,157200.0,159200.0,165900.0,Mar Lee
6990,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2022.0,381900.0,384200.0,428300.0,454400.0,456300.0,446200.0,436000.0,424300.0,415600.0,411800.0,513100.0,0.0,Mar Lee
6991,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2021.0,382900.0,390400.0,404700.0,438300.0,443100.0,417900.0,402500.0,387000.0,380900.0,381000.0,380200.0,377400.0,Mar Lee
6992,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2020.0,341300.0,347100.0,350800.0,353400.0,353100.0,354700.0,351000.0,356500.0,361900.0,368100.0,373400.0,379300.0,Mar Lee
6993,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2019.0,356700.0,361300.0,351500.0,344900.0,345000.0,348500.0,342300.0,340700.0,334800.0,338700.0,336200.0,338600.0,Mar Lee
6994,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2018.0,314000.0,314700.0,312900.0,318200.0,327700.0,323800.0,328800.0,332200.0,335800.0,331300.0,341200.0,340100.0,Mar Lee
6995,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2017.0,270900.0,284400.0,286000.0,286300.0,288700.0,304100.0,305100.0,310900.0,310100.0,318800.0,316400.0,320400.0,Mar Lee
6996,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2016.0,250800.0,253700.0,254300.0,258500.0,261300.0,260200.0,271300.0,270000.0,273700.0,275900.0,280900.0,285600.0,Mar Lee
6997,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2015.0,190100.0,196800.0,206900.0,205700.0,213300.0,218700.0,226900.0,235300.0,238900.0,242000.0,241900.0,247200.0,Mar Lee
6998,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2014.0,183100.0,184000.0,183900.0,180300.0,189900.0,185400.0,188100.0,191000.0,191400.0,193900.0,202000.0,205500.0,Mar Lee
6999,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2013.0,157300.0,161500.0,164300.0,169300.0,163100.0,170900.0,178000.0,180600.0,180100.0,180200.0,181900.0,181800.0,Mar Lee
7100,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2022.0,426300.0,430200.0,477500.0,502700.0,516100.0,505300.0,492000.0,485300.0,488700.0,499600.0,500400.0,0.0,Mar Lee
7101,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2021.0,406800.0,412900.0,425000.0,447300.0,455300.0,449300.0,448800.0,436900.0,431400.0,433900.0,430300.0,422600.0,Mar Lee
7102,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2020.0,371100.0,375100.0,380200.0,384500.0,381400.0,384300.0,384900.0,384300.0,389800.0,395500.0,400900.0,403500.0,Mar Lee
7103,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2019.0,343200.0,344600.0,345300.0,348700.0,355300.0,358200.0,363600.0,360900.0,356800.0,364600.0,369900.0,370800.0,Mar Lee
7104,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2018.0,335000.0,335400.0,345800.0,346000.0,357300.0,360200.0,360100.0,354600.0,339100.0,339900.0,340400.0,342000.0,Mar Lee
7105,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2017.0,296400.0,303900.0,310500.0,311800.0,311000.0,312300.0,313400.0,320800.0,320000.0,321800.0,325500.0,327600.0,Mar Lee
7106,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2016.0,272900.0,271800.0,273500.0,279600.0,278200.0,284200.0,289300.0,292700.0,298200.0,301200.0,300800.0,303600.0,Mar Lee
7107,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2015.0,199800.0,209900.0,213200.0,217300.0,257000.0,257100.00000000003,259600.00000000003,256700.0,258400.0,260500.0,262800.0,266700.0,Mar Lee
7108,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2014.0,185800.0,184800.0,183600.0,190700.0,195700.0,194500.0,196300.0,200700.0,204600.0,216100.0,215700.0,212000.0,Mar Lee
7109,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2013.0,159000.0,165400.0,169400.0,174900.0,178400.0,174300.0,178800.0,182200.0,184400.0,182400.0,184600.0,181600.0,Mar Lee
