,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
5585,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2017.0,279700.0,284600.0,289800.0,289800.0,292100.0,293500.0,292700.0,292500.0,294000.0,295600.0,299100.0,304500.0,University Hills
5586,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2016.0,257200.0,260700.0,259900.0,262800.0,263400.0,266600.0,267700.0,269400.0,270400.0,271300.0,274100.0,274800.0,University Hills
5587,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2015.0,226100.0,230500.0,232200.0,234000.0,234900.0,236200.0,240900.0,243800.0,245900.0,249000.0,251300.0,253000.0,University Hills
5588,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2014.0,150700.0,151700.0,152900.0,154100.0,157500.0,155000.0,154600.0,156400.0,238000.0,217100.0,221600.0,223400.0,University Hills
5589,13414129,https://www.zillow.com/homedetails/4570-E-Yale-Ave-APT-201-Denver-CO-80222/13414129_zpid/,445000.0,"4570 E Yale Avenue  Unit 201, Denver, CO 80222",4570 E Yale Avenue  Unit 201,Denver,CO,80222,439982.0,2013.0,205700.0,208600.0,214800.0,219700.0,189700.0,173000.0,170200.0,163100.0,163800.0,163200.0,162800.0,161600.0,University Hills
6130,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2022.0,0.0,0.0,0.0,0.0,367200.0,361400.0,352100.0,0.0,1500000.0,1400000.0,1400000.0,0.0,University Hills
6131,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6132,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6133,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6134,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6135,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6136,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6137,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6138,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6139,337665586,https://www.zillow.com/homedetails/2300-S-Ash-St-Denver-CO-80222/337665586_zpid/,1399900.0,"2300 S Ash Street, Denver, CO 80222",2300 S Ash Street,Denver,CO,80222,1378279.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,University Hills
6320,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2022.0,534200.0,548000.0,586400.0,633300.0,544500.0,531900.0,532800.0,527200.0,532300.0,669600.0,672400.0,0.0,University Hills
6321,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2021.0,449200.0,453500.0,465400.0,483700.0,496400.0,518300.0,524000.0,515000.0,512100.0,514600.0,516900.0,525500.0,University Hills
6322,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2020.0,436400.0,441800.0,450100.0,444000.0,438500.0,439400.0,432400.0,429300.0,438700.0,441300.0,440200.0,440400.0,University Hills
6323,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2019.0,409400.0,406100.0,406200.0,407300.0,399600.0,402500.0,412400.0,409400.0,430900.0,424600.0,421400.0,430700.0,University Hills
6324,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2018.0,364500.0,368800.0,379000.0,385200.0,398100.0,397000.0,394800.0,394900.0,398400.0,402800.0,402500.0,412400.0,University Hills
6325,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2017.0,355200.0,368000.0,366300.0,374900.0,377600.0,378800.0,374900.0,363400.0,363900.0,368700.0,373500.0,370200.0,University Hills
6326,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2016.0,320200.0,323600.0,328400.0,331000.0,331600.0,335400.0,337700.0,339800.0,344900.0,344500.0,347900.0,347800.0,University Hills
6327,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2015.0,276100.0,280200.0,283000.0,285200.0,301800.0,301300.0,314500.0,318300.0,317200.0,316500.0,316700.0,319700.0,University Hills
6328,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2014.0,192500.0,233600.0,263600.0,279700.0,283900.0,286400.0,286400.0,294200.0,295500.0,290600.0,291400.0,287600.0,University Hills
6329,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2013.0,143100.0,144300.0,145600.0,147700.0,150100.0,150800.0,153300.0,153200.0,152900.0,153900.0,153700.0,157200.0,University Hills
