,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
3557,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2015.0,315200.0,324700.0,353200.0,361400.0,335800.0,346800.0,351900.0,357800.0,374200.0,375400.0,366700.0,370800.0,North Park Hill
3558,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2014.0,305700.0,312700.0,320700.0,319600.0,326200.0,332600.0,330900.0,325300.0,334000.0,343800.0,356000.0,352600.0,North Park Hill
3559,13284415,https://www.zillow.com/homedetails/2836-N-Glencoe-St-Denver-CO-80207/13284415_zpid/,710000.0,"2836 Glencoe Street, Denver, CO 80207",2836 Glencoe Street,Denver,CO,80207,685825.0,2013.0,272400.0,282900.0,272700.0,282400.0,304700.0,308800.0,305300.0,304800.0,297000.0,304700.0,311000.0,310500.0,North Park Hill
4080,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2022.0,438800.0,446000.0,499100.0,527900.0,532700.0,525900.0,508200.0,489900.0,483200.0,478600.0,498000.0,0.0,North Park Hill
4081,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2021.0,446300.0,453500.0,462900.0,492000.0,501700.0,475200.0,464700.0,446400.0,436800.0,436200.0,436500.0,437300.0,North Park Hill
4082,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2020.0,404300.0,406800.0,411000.0,414400.0,413000.0,425400.0,420500.0,420500.0,420900.0,427200.0,433800.0,440300.0,North Park Hill
4083,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2019.0,419300.0,418900.0,404000.0,413400.0,412100.0,409700.0,388800.0,387900.0,398500.0,401500.0,403000.0,402700.0,North Park Hill
4084,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2018.0,372800.0,376500.0,393400.0,395900.0,391200.0,396800.0,406700.0,406600.0,396000.0,402300.0,403700.0,420300.0,North Park Hill
4085,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2017.0,324300.0,335700.0,336700.0,341200.0,353800.0,345000.0,339600.0,344800.0,342800.0,344300.0,348600.0,356400.0,North Park Hill
4086,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2016.0,312700.0,317400.0,316300.0,312200.0,309500.0,315600.0,319200.0,316100.0,326900.0,333300.0,342400.0,337600.0,North Park Hill
4087,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2015.0,243600.0,250600.0,237900.0,252200.0,251500.0,263700.0,269800.0,290000.0,296400.0,292900.0,303300.0,303500.0,North Park Hill
4088,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2014.0,230100.0,229000.0,228900.0,225200.0,228900.0,230800.0,231600.0,240000.0,244800.0,242900.0,250900.0,255900.0,North Park Hill
4089,13284134,https://www.zillow.com/homedetails/3065-Forest-St-Denver-CO-80207/13284134_zpid/,510000.0,"3065 Forest Street, Denver, CO 80207",3065 Forest Street,Denver,CO,80207,498000.0,2013.0,180600.0,180800.0,194100.0,212000.0,197300.0,202600.0,216300.0,213600.0,214700.0,213300.0,219400.0,224000.0,North Park Hill
4360,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2022.0,827900.0,839300.0,943600.0,1000000.0,886600.0,817300.0,1000000.0,1000000.0,1000000.0,1300000.0,1400000.0,0.0,North Park Hill
4361,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2021.0,765100.0,780300.0,783400.0,813800.0,832700.0,863400.0,875500.0,847600.0,831000.0,823500.0,818700.0,818900.0,North Park Hill
4362,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2020.0,728600.0,727900.0,734000.0,738600.0,733200.0,738200.0,745300.0,748800.0,755500.0,765400.0,767500.0,767600.0,North Park Hill
4363,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2019.0,701200.0,704600.0,707000.0,720300.0,713100.0,698300.0,700000.0,705400.0,705400.0,711400.0,709600.0,710600.0,North Park Hill
4364,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2018.0,650300.0,633900.0,634600.0,648200.0,650900.0,663200.0,659800.0,673200.0,674600.0,677100.0,680500.0,691100.0,North Park Hill
4365,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2017.0,590600.0,602600.0,603200.0,596100.0,616900.0,622800.0,632300.0,626200.0,628600.0,629200.0,631400.0,636600.0,North Park Hill
4366,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2016.0,606000.0,611700.0,609900.0,609000.0,606300.0,614600.0,614400.0,610600.0,607500.0,616500.0,618300.0,618700.0,North Park Hill
4367,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2015.0,499600.0,515500.0,527500.0,521800.0,577600.0,580200.0,582600.0,593600.0,600700.0,594400.0,597300.0,606000.0,North Park Hill
4368,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2014.0,464000.0,466100.0,470500.0,483700.0,493500.0,485400.0,501900.0,499100.0,510200.0,501600.0,530800.0,516700.00000000006,North Park Hill
4369,13284006,https://www.zillow.com/homedetails/4601-E-26th-Ave-Denver-CO-80207/13284006_zpid/,1350000.0,"4601 E 26th Avenue, Denver, CO 80207",4601 E 26th Avenue,Denver,CO,80207,1350000.0,2013.0,417800.0,430000.0,429000.0,447700.0,447900.0,467700.0,464000.0,467500.0,466000.0,465500.0,461000.0,461700.0,North Park Hill
5140,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2022.0,605200.0,621700.0,662500.0,678900.0,685400.0,668700.0,648100.0,629700.0,621500.0,616900.0,640200.0,0.0,North Park Hill
5141,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2021.0,569600.0,583400.0,590600.0,615200.0,646100.0,634700.0,615400.0,594000.0,585400.0,588600.0,591800.0,593100.0,North Park Hill
5142,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2020.0,510200.0,520000.0,519800.0,515100.0,517100.0,512900.0,521900.0,524600.0,507100.0,554200.0,556500.0,564200.0,North Park Hill
5143,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2019.0,502400.0,507700.0,511300.0,513100.0,508200.0,510600.0,514300.0,511600.0,493700.0,494700.0,498000.0,505400.0,North Park Hill
5144,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2018.0,451800.0,446900.0,480600.0,479300.0,483200.0,492200.0,488000.0,497400.0,493100.0,496000.0,485200.0,496300.0,North Park Hill
5145,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2017.0,432600.0,452100.0,468300.0,460000.0,462700.0,464000.0,461600.0,452100.0,465200.0,472600.0,466600.0,459700.0,North Park Hill
5146,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2016.0,400300.0,398800.0,404000.0,403800.0,426400.0,433600.0,433200.0,430600.0,426300.0,421800.0,431400.0,437900.0,North Park Hill
5147,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2015.0,229700.0,244100.0,243500.0,264600.0,351700.0,357400.0,357200.0,364000.0,370800.0,371800.0,389900.0,404200.0,North Park Hill
5148,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2014.0,225400.0,228600.0,234300.0,240400.0,230100.0,231700.0,225700.0,226600.0,229700.0,223800.0,234100.0,238600.0,North Park Hill
5149,13281904,https://www.zillow.com/homedetails/2620-Krameria-St-Denver-CO-80207/13281904_zpid/,650000.0,"2620 Krameria Street, Denver, CO 80207",2620 Krameria Street,Denver,CO,80207,635758.0,2013.0,186200.0,188300.0,181100.0,220000.0,205400.0,202100.0,200000.0,213100.0,217900.0,216300.0,208600.0,214500.0,North Park Hill
6410,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2022.0,1100000.0,1100000.0,1200000.0,1200000.0,1300000.0,1300000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,0.0,North Park Hill
6411,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2021.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,1100000.0,1100000.0,1100000.0,North Park Hill
6412,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2020.0,889900.0,894500.0,903400.0,900400.0,896400.0,889900.0,891500.0,902600.0,986400.0,988200.0,963900.0,937800.0,North Park Hill
6413,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2019.0,881900.0,871200.0,885900.0,891700.0,885100.0,896700.0,892800.0,882300.0,889600.0,882500.0,879400.0,884700.0,North Park Hill
6414,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2018.0,842100.0,848300.0,860300.0,876600.0,882200.0,872000.0,879500.0,854600.0,873300.0,860000.0,880900.0,896000.0,North Park Hill
6415,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2017.0,781400.0,794700.0,809800.0,810600.0,818100.0,821100.0,821500.0,819500.0,825300.0,826100.0,833200.0,840500.0,North Park Hill
6416,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2016.0,720800.0,727800.0,724000.0,730800.0,731400.0,742200.0,746400.0,750700.0,755600.0,759700.0,765200.0,769100.0,North Park Hill
6417,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2015.0,656200.0,671100.0,676800.0,639000.0,639000.0,668100.0,673600.0,679100.0,684700.0,693800.0,700800.0,707700.0,North Park Hill
6418,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2014.0,589200.0,589400.0,595400.0,611600.0,619100.0,619000.0,616300.0,620900.0,624100.0,629200.0,639300.0,646700.0,North Park Hill
6419,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2013.0,437800.0,559000.0,562300.0,558000.0,569700.0,572300.0,579000.0,581300.0,583300.0,588400.0,585000.0,588200.0,North Park Hill
